scope,district_number,seats,fractional_seats,floor_override,target_population,actual_population,convex_hull_ratio,num_geom_parts,is_contiguous,members,district_id,scope_jurisdiction_id
Tennessee,2,7,6.994032,f,3459339,3459339,0.878643,1,t,Benton; Carroll; Cheatham; Chester; Crockett; Davidson; Decatur; Dickson; Dyer; Fayette; Gibson; Giles; Hardeman; Hardin; Haywood; Henderson; Henry; Hickman; Houston; Humphreys; Lake; Lauderdale; Lawrence; Lewis; Lincoln; Madison; Marshall; Maury; McNairy; Montgomery; Moore; Obion; Perry; Robertson; Shelby; Stewart; Sumner; Tipton; Wayne; Weakley; Williamson,8bbb5856-4991-4876-b6ec-14b56e832cda,5ab43674-26fa-4f78-b6b1-ddc62aa62c70
Texas,1,8,8.400381,f,4187362,4187362,0.707782,2,t,Anderson; Angelina; Brazoria; Cass; Chambers; Cherokee; Fort Bend; Freestone; Galveston; Hardin; Harrison; Henderson; Houston; Jasper; Jefferson; Kaufman; Leon; Liberty; Madison; Marion; Matagorda; Montgomery; Nacogdoches; Newton; Orange; Panola; Polk; Rains; Rusk; Sabine; San Augustine; San Jacinto; Shelby; Smith; Trinity; Tyler; Walker; Wharton; Wood,1269f8ce-e4c4-4ce2-acbe-a84aaa6a946e,4d8d3a87-a166-4070-b542-a4fba7652364
Texas,2,9,9.288369,f,4630000,4630000,0.563231,1,t,Brazos; Collin; Dallas; Ellis; Grimes; Hunt; Limestone; Navarro; Robertson; Rockwall; Van Zandt,1bc46be6-5f15-44b2-b092-132c063fecd3,4d8d3a87-a166-4070-b542-a4fba7652364
Texas,3,8,7.713537,f,3844989,3844989,0.692787,1,t,Austin; Bastrop; Bee; Bell; Blanco; Burleson; Caldwell; Colorado; Comal; DeWitt; Falls; Fayette; Goliad; Gonzales; Guadalupe; Hays; Hill; Lavaca; Lee; Live Oak; McLennan; Milam; Travis; Waller; Washington; Williamson,75219eea-4a01-417e-8b97-d2deb63bcbb6,4d8d3a87-a166-4070-b542-a4fba7652364
Texas,4,9,8.987075,f,4479813,4479813,0.693401,1,t,Aransas; Atascosa; Bexar; Brooks; Calhoun; Cameron; Dimmit; Duval; Frio; Hidalgo; Jackson; Jim Hogg; Jim Wells; Karnes; Kenedy; Kleberg; La Salle; McMullen; Nueces; Refugio; San Patricio; Starr; Victoria; Webb; Willacy; Wilson; Zapata,e5d5a922-618b-438d-9c3e-bb03790c3c13,4d8d3a87-a166-4070-b542-a4fba7652364
Texas,5,8,7.524626,f,3750822,3750822,0.723577,1,t,Bosque; Coryell; Denton; Erath; Hood; Johnson; Parker; Somervell; Tarrant,edd0831b-c761-49d9-adb0-6e1ab2855f5c,4d8d3a87-a166-4070-b542-a4fba7652364
Texas,6,8,8.086011,f,4030657,4030657,0.607041,1,t,Andrews; Archer; Armstrong; Bailey; Bandera; Baylor; Borden; Bowie; Brewster; Briscoe; Brown; Burnet; Callahan; Camp; Carson; Castro; Childress; Clay; Cochran; Coke; Coleman; Collingsworth; Comanche; Concho; Cooke; Cottle; Crane; Crockett; Crosby; Culberson; Dallam; Dawson; Deaf Smith; Delta; Dickens; Donley; Eastland; Ector; Edwards; El Paso; Fannin; Fisher; Floyd; Foard; Franklin; Gaines; Garza; Gillespie; Glasscock; Gray; Grayson; Gregg; Hale; Hall; Hamilton; Hansford; Hardeman; Hartley; Haskell; Hemphill; Hockley; Hopkins; Howard; Hudspeth; Hutchinson; Irion; Jack; Jeff Davis; Jones; Kendall; Kent; Kerr; Kimble; King; Kinney; Knox; Lamar; Lamb; Lampasas; Lipscomb; Llano; Loving; Lubbock; Lynn; Martin; Mason; Maverick; McCulloch; Medina; Menard; Midland; Mills; Mitchell; Montague; Moore; Morris; Motley; Nolan; Ochiltree; Oldham; Palo Pinto; Parmer; Pecos; Potter; Presidio; Randall; Reagan; Real; Red River; Reeves; Roberts; Runnels; San Saba; Schleicher; Scurry; Shackelford; Sherman; Stephens; Sterling; Stonewall; Sutton; Swisher; Taylor; Terrell; Terry; Throckmorton; Titus; Tom Green; Upshur; Upton; Uvalde; Val Verde; Ward; Wheeler; Wichita; Wilbarger; Winkler; Wise; Yoakum; Young; Zavala,e329522f-1720-483d-b9d1-01ea38fb8602,4d8d3a87-a166-4070-b542-a4fba7652364
United States of America,1,9,8.971549,f,4456309,4456309,0.820191,2,t,Kentucky,9662f1a5-da43-4944-9c05-bf2ebd1ccc14,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,2,6,6.240156,f,3099583,3099583,0.956462,1,t,Utah,8ab9f518-7261-477d-958c-5bee371df19e,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,3,6,6.137018,f,3048353,3048353,0.851895,8,t,Mississippi,012c5bde-3292-484c-a0c2-e7222e4bb6fe,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,4,9,8.876557,f,4409125,4409125,0.893650,8,t,Oregon,47964683-85b6-4ceb-a8bb-4d96cdfd95f1,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,5,6,5.823776,f,2892761,2892761,0.990533,1,t,Kansas,da857801-cc7c-4ea6-b658-99d589b1b695,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,6,6,6.023506,f,2991970,2991970,0.925714,1,t,Iowa,23148f5a-9af9-4272-ac49-109f6914eaae,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,7,7,7.295701,f,3623889,3623889,0.062794,590,t,Alaska; Idaho; Montana,c6f42f11-eaca-4a8a-b69a-e91decb803f2,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,8,7,7.402323,f,3676850,3676850,0.977570,1,t,Nevada,876fb037-d9bd-4daa-b268-40622b30efd4,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,9,8,7.540886,f,3745676,3745676,0.817945,1,t,Nebraska; North Dakota; South Dakota; Wyoming,3c5213a4-26a9-4222-b2d0-9d1ba3225987,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,10,8,7.581265,f,3765733,3765733,0.831271,1,t,Oklahoma,4dfc4e18-8ce9-4422-8117-a4206db2effb,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,11,6,6.240604,f,3099806,3099806,0.928301,1,t,Arkansas,282c5402-4213-4b9a-879a-ca4345f463cf,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,12,7,7.388259,f,3669864,3669864,0.870474,10,t,Connecticut,02ce9b3c-551b-4422-9aa5-495d2a0b040b,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,13,7,6.522701,f,3239928,3239928,0.635723,14,t,Puerto Rico,62c03a10-c0c4-40c0-9d57-e911cddf60a1,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,14,7,7.388954,f,3670209,3670209,0.774624,210,t,Maine; New Hampshire; Vermont,9128566f-9757-4412-8feb-8664f6127e0b,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,15,9,8.723911,f,4333303,4333303,0.262786,3,f,District of Columbia; New Mexico; West Virginia,d938c658-3b2a-4521-a548-23cfa1f95443,cd7f7810-915a-4d9e-a424-b8645c25ec42
United States of America,16,8,7.842833,f,3895658,3895658,0.000227,96,f,American Samoa; Commonwealth of the Northern Mariana Islands; Delaware; Guam; Hawaii; Rhode Island; United States Virgin Islands,27a69633-e26f-4888-9ef9-8aca3d1d1d33,cd7f7810-915a-4d9e-a424-b8645c25ec42
Virginia,1,6,5.954199,f,2868323,2868323,0.626644,4,f,Accomack; Caroline; Charles City; Chesapeake; Colonial Heights; Dinwiddie; Emporia; Essex; Franklin; Gloucester; Greensville; Hampton; Henrico; Hopewell; Isle of Wight; James City; King George; King William; King and Queen; Lancaster; Mathews; Middlesex; New Kent; Newport News; Norfolk; Northampton; Northumberland; Petersburg; Poquoson; Portsmouth; Prince George; Richmond; Richmond; Southampton; Suffolk; Surry; Sussex; Virginia Beach; Westmoreland; Williamsburg; York,c5da0f7e-907f-4dde-ad30-3e78acddd888,4df75309-cf35-4142-a6bb-4400d889d78b
Virginia,2,6,6.141951,f,2958769,2958769,0.713464,1,t,Alexandria; Arlington; Fairfax; Fairfax; Falls Church; Loudoun; Manassas; Manassas Park; Prince William; Stafford,66ffa479-999f-4c45-8a97-585539ed21ae,4df75309-cf35-4142-a6bb-4400d889d78b
Virginia,3,7,6.903849,f,3325799,3325799,0.759758,1,t,Albemarle; Alleghany; Amelia; Amherst; Appomattox; Augusta; Bath; Bedford; Bland; Botetourt; Bristol; Brunswick; Buchanan; Buckingham; Buena Vista; Campbell; Carroll; Charlotte; Charlottesville; Chesterfield; Clarke; Covington; Craig; Culpeper; Cumberland; Danville; Dickenson; Fauquier; Floyd; Fluvanna; Franklin; Frederick; Fredericksburg; Galax; Giles; Goochland; Grayson; Greene; Halifax; Hanover; Harrisonburg; Henry; Highland; Lee; Lexington; Louisa; Lunenburg; Lynchburg; Madison; Martinsville; Mecklenburg; Montgomery; Nelson; Norton; Nottoway; Orange; Page; Patrick; Pittsylvania; Powhatan; Prince Edward; Pulaski; Radford; Rappahannock; Roanoke; Roanoke; Rockbridge; Rockingham; Russell; Salem; Scott; Shenandoah; Smyth; Spotsylvania; Staunton; Tazewell; Warren; Washington; Waynesboro; Winchester; Wise; Wythe,6a05b393-d755-4688-936a-30b0a9ea4aeb,4df75309-cf35-4142-a6bb-4400d889d78b
Washington,1,8,8.053180,f,3892985,3892985,0.805443,4,t,King; Kitsap; Lewis; Pierce; Thurston,4ad4a499-c3bd-48dd-8535-654b7a3dc3a1,1a671cf3-91b0-4ec0-b93b-f6aaf8979e59
Washington,2,8,7.946820,f,3841570,3841570,0.789939,12,t,Adams; Asotin; Benton; Chelan; Clallam; Clark; Columbia; Cowlitz; Douglas; Ferry; Franklin; Garfield; Grant; Grays Harbor; Island; Jefferson; Kittitas; Klickitat; Lincoln; Mason; Okanogan; Pacific; Pend Oreille; San Juan; Skagit; Skamania; Snohomish; Spokane; Stevens; Wahkiakum; Walla Walla; Whatcom; Whitman; Yakima,dd3e1c9f-1c1b-4806-9626-0afd9655b728,1a671cf3-91b0-4ec0-b93b-f6aaf8979e59
Wisconsin,1,6,6.067633,f,3052775,3052775,0.714568,1,t,Dane; Jefferson; Kenosha; Milwaukee; Ozaukee; Racine; Rock; Sheboygan; Walworth; Washington; Waukesha,1b917d84-0aec-4556-9c99-c31d6f7d8133,af2f43ab-c8a4-4541-a77a-2ea7edc82d5b
Wisconsin,2,6,5.932367,f,2984719,2984719,0.800925,11,t,Adams; Ashland; Barron; Bayfield; Brown; Buffalo; Burnett; Calumet; Chippewa; Clark; Columbia; Crawford; Dodge; Door; Douglas; Dunn; Eau Claire; Florence; Fond du Lac; Forest; Grant; Green; Green Lake; Iowa; Iron; Jackson; Juneau; Kewaunee; La Crosse; Lafayette; Langlade; Lincoln; Manitowoc; Marathon; Marinette; Marquette; Menominee; Monroe; Oconto; Oneida; Outagamie; Pepin; Pierce; Polk; Portage; Price; Richland; Rusk; Sauk; Sawyer; Shawano; St. Croix; Taylor; Trempealeau; Vernon; Vilas; Washburn; Waupaca; Waushara; Winnebago; Wood,9ca43503-f888-46a3-b5dd-984c1b13203d,af2f43ab-c8a4-4541-a77a-2ea7edc82d5b
